# WebRTC latency log
# peerId=xpiym4n4b_0
# createdAt=2026-07-02T04:22:59.247Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T04:30:08.152Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7143,239.724,31.312499999998522,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,7727,179.437,19.8000000000017,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,kqnxr19az_2,sendonly,7736,192.233,18.266666666666726,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,7733,210.983,19.62499999999956,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,m1c679v5d_4,sendonly,7605,201.825,23.399999999999938,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,7557,215.823,23.78571428571417,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,7560,211.639,23.78571428571417,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,7531,212.818,25.071428571428505,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,7523,219.74,24.66666666666697,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7475,212.574,22.333333333333865,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7416,221.547,25.066666666666983,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7414,214.024,25.600000000000968,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7373,215.454,24.8571428571438,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7338,219.032,26.92857142857211,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7321,219.765,26.99999999999818,,,
2026-07-02T04:30:14.147Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7232,242.222,28.46666666666806,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,7802,180.864,21.000000000000796,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,kqnxr19az_2,sendonly,7811,193.871,21.250000000000213,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,7808,212.891,28.499999999999304,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,m1c679v5d_4,sendonly,7679,203.734,26.400000000001,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,7632,217.796,26.26666666666703,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,7635,213.692,26.866666666668,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,7606,214.912,30.466666666666242,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,7598,221.822,26.937500000000725,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7550,214.671,28.466666666666164,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7490,223.581,28.466666666666164,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7490,216.079,27.437500000001336,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7448,217.539,29.53333333333224,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7414,221.224,27.062499999999545,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7396,221.906,30.133333333333212,,,
2026-07-02T04:30:19.155Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7307,244.698,35.53333333333437,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,7892,182.622,22.200000000001786,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,kqnxr19az_2,sendonly,7900,195.915,28.73333333333221,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,7898,215.117,25.249999999999773,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,m1c679v5d_4,sendonly,7769,206.118,29.99999999999911,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,7722,220.21,28.266666666667106,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,7725,216.185,30.06666666666623,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,7696,217.408,29.99999999999911,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,7687,224.262,29.066666666667135,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7640,217.091,27.06666666666706,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7580,226.134,29.99999999999911,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7579,218.58,32.266666666667255,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7538,220.086,30.357142857143668,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7503,223.724,32.86666666666633,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7486,224.466,30.500000000001496,,,
2026-07-02T04:30:25.154Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7397,247.769,36.26666666666741,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,7966,183.98,18.285714285714302,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,kqnxr19az_2,sendonly,7975,197.544,27.133333333334047,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,7972,216.876,27.285714285714644,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,m1c679v5d_4,sendonly,7844,207.977,27.000000000000075,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,7797,222.094,27.466666666667077,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,7800,217.953,26.533333333333076,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,7771,219.19,24.714285714285975,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,7762,226.199,29.400000000000166,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7715,218.937,28.40000000000108,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7655,228.112,29.357142857142954,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7654,220.416,27.642857142857174,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7613,221.975,28.35714285714224,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7578,225.662,27.86666666666709,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7561,226.543,30.53333333333323,,,
2026-07-02T04:30:30.163Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7472,250.029,31.5999999999993,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8056,185.502,17.799999999999727,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8065,199.279,18.785714285714658,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8062,218.802,19.142857142857192,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,m1c679v5d_4,sendonly,7934,209.918,22.28571428571513,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,7887,224.215,23.64285714285838,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,7890,220.011,24.714285714285975,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,7861,221.296,21.428571428570212,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,7852,228.424,23.333333333332952,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7805,221.099,23.2142857142849,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7745,230.291,21.666666666665908,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7744,222.591,23.285714285715844,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7703,224.139,22.8571428571444,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7668,227.921,23.26666666666597,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7651,228.812,24.714285714285975,,,
2026-07-02T04:30:36.161Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7562,252.66,28.20000000000012,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8147,187.209,17.666666666667652,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8156,201.167,22.93333333333294,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8153,220.949,25.466666666667003,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8024,212.121,24.928571428572713,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,7977,226.529,28.866666666666184,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,7980,222.356,25.866666666667015,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,7951,223.569,22.399999999998954,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,7942,230.84,28.333333333334092,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7896,223.373,24.24999999999855,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7835,232.703,28.133333333333134,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7835,224.926,25.062499999998877,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7794,226.605,28.666666666665225,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7758,230.338,27.06666666666706,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7741,231.298,28.000000000001062,,,
2026-07-02T04:30:42.153Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7653,255.409,31.3125000000003,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8236,188.79,17.06666666666668,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8245,202.989,22.466666666667834,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8242,222.988,26.200000000000045,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8114,214.136,25.800000000000033,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8067,228.821,27.99999999999917,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8070,224.604,26.133333333334956,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8041,225.874,27.199999999999136,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8032,233.098,29.266666666668094,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,7985,225.574,28.06666666666805,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,7925,234.996,26.466666666667983,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,rncik6rwt_11,sendonly,7924,227.155,26.600000000000062,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7883,228.85,27.800000000000107,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7848,232.657,26.933333333334986,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7831,233.734,27.133333333334047,,,
2026-07-02T04:30:48.148Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7742,258.109,33.133333333330484,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8312,190.169,18.600000000001653,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8320,204.455,21.6666666666678,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8318,224.729,23.25000000000088,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8190,215.968,26.33333333333212,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8142,230.659,25.71428571428466,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8145,226.537,27.86666666666709,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8117,227.811,27.200000000001033,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8107,235.024,27.857142857143913,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8061,227.477,26.62500000000101,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8000,236.966,27.21428571428573,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8000,229.092,25.200000000000955,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,7959,230.747,25.73333333333494,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7923,234.702,27.199999999999136,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7906,235.813,32.06666666666631,,,
2026-07-02T04:30:53.151Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7817,260.342,29.999999999997076,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8386,191.606,21.428571428570212,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8395,206.136,23.199999999998987,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8392,226.659,27.533333333332166,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8264,217.815,26.666666666667048,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8217,232.697,26.500000000000664,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8220,228.686,29.066666666667135,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8191,229.848,28.333333333334092,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8182,237.09,29.642857142856574,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8135,229.61,30.400000000001153,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8075,239.164,30.857142857141998,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8074,231.14,27.399999999998197,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8033,232.843,28.600000000000136,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,7998,236.806,26.06666666666797,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,4j01xt5no_14,sendonly,7981,237.991,30.642857142857288,,,
2026-07-02T04:30:58.159Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7892,262.801,31.33333333333136,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8475,193.178,16.13333333333268,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8483,207.807,20.06666666666585,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8481,228.47,18.466666666665787,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8353,219.777,22.33333333333197,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8307,234.731,22.333333333333865,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8309,230.641,20.399999999998876,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8279,231.895,21.26666666666779,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8270,239.239,23.399999999999938,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8225,231.671,22.93333333333294,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8165,241.448,24.533333333333,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8164,233.227,24.533333333333,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8123,234.983,23.133333333333894,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,8088,239.055,24.066666666667896,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,4j01xt5no_14,sendonly,8071,240.284,22.533333333332923,,,
2026-07-02T04:31:04.162Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,7980,265.319,31.266666666666268,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8565,194.604,16.866666666667623,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8573,209.324,15.40000000000153,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8571,230.258,18.333333333333712,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8443,221.559,20.400000000000773,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8397,236.638,22.800000000000864,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8399,232.508,18.333333333333712,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8369,233.808,20.06666666666585,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8360,241.092,19.466666666666775,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8315,233.626,21.46666666666685,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8255,243.461,21.400000000001757,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8254,235.226,21.733333333332894,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8213,236.987,23.133333333333894,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,8178,241.077,22.133333333332907,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,4j01xt5no_14,sendonly,8161,242.385,22.199999999999893,,,
2026-07-02T04:31:10.151Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,8070,267.503,24.066666666666002,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8640,195.813,18.133333333332757,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8648,210.73,18.666666666666742,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8646,231.715,21.533333333333836,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8518,223.078,20.266666666666804,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8472,238.291,23.333333333332952,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8474,234.128,22.93333333333294,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8444,235.411,23.066666666666908,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8435,242.782,23.733333333334866,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8390,235.349,24.466666666666015,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8330,245.156,24.866666666667925,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8329,236.925,24.400000000000926,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8288,238.694,24.39999999999903,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,8253,242.738,24.266666666666953,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,4j01xt5no_14,sendonly,8236,244.287,28.866666666666184,,,
2026-07-02T04:31:15.155Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,8145,269.439,29.00000000000015,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8715,197.222,20.866666666667772,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8723,212.205,21.400000000001757,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8721,233.377,23.20000000000088,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8593,224.783,25.06666666666509,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8547,240.001,23.600000000000893,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8550,235.903,25.124999999999176,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8519,237.164,24.133333333332985,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8510,244.55,22.40000000000085,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8465,237.146,25.19999999999906,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8405,247.008,27.333333333333105,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8405,238.792,23.562500000000597,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8363,240.537,24.599999999999987,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,8329,244.65,25.437500000000668,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,4j01xt5no_14,sendonly,8311,246.21,26.13333333333306,,,
2026-07-02T04:31:20.164Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,8220,271.662,32.5333333333333,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8790,198.701,19.93333333333377,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8798,213.767,19.533333333333758,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8796,234.992,21.53333333333194,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8668,226.454,23.66666666666788,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8622,241.789,24.26666666666506,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8624,237.794,22.933333333334836,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8594,238.995,23.20000000000088,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8585,246.502,26.333333333334018,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8539,239.034,25.866666666667015,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8480,249.055,26.73333333333403,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8479,240.654,23.999999999999016,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8438,242.482,24.533333333333,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,8403,246.632,26.26666666666703,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,4j01xt5no_14,sendonly,8387,248.278,25.9999999999998,,,
2026-07-02T04:31:25.167Z,xpiym4n4b_0,k0kzzld4w_15,sendonly,8295,274.02,32.86666666666633,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,ujo6t4sc3_1,sendonly,8865,200.071,17.66666666666576,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,kqnxr19az_2,sendonly,8873,215.332,21.399999999999864,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,rzfii0gq9_3,sendonly,8871,236.714,24.466666666666015,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,m1c679v5d_4,sendonly,8743,228.13,23.466666666666924,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,f7pynu6qt_5,sendonly,8696,243.59,25.42857142857104,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,hikt8rdtu_6,sendonly,8698,239.609,22.75000000000027,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,k69ycdkx2_7,sendonly,8666,240.732,22.83333333333341,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,8tha8a7ho_8,sendonly,8659,248.438,25.99999999999909,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,5rb3y5bym_9,sendonly,8613,240.87,26.000000000000984,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,rwbptaj8o_10,sendonly,8555,250.994,27.25000000000044,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,rncik6rwt_11,sendonly,8554,242.531,23.600000000000893,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,ltswy8hgh_12,sendonly,8513,244.424,25.800000000000033,,,
2026-07-02T04:31:30.167Z,xpiym4n4b_0,uuhvqy1o6_13,sendonly,8478,248.553,25.400000000000016,,,
