# WebRTC latency log
# peerId=pxta0qn6k_0
# createdAt=2026-07-06T04:18:06.340Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T04:32:02.687Z,pxta0qn6k_0,u3axohytv_14,sendonly,6701,139.602,24.00000000000091,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,01oslne50_15,sendonly,6792,164.63,25.7000000000005,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,a18axoya5_16,sendonly,7874,176.326,20.999999999998767,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,638pk1jkj_17,sendonly,7848,173.254,22.100000000000364,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,wilgde50w_19,sendonly,7821,197.266,28.199999999998226,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6470,149.54,29.777777777777853,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,v32g8quad_21,sendonly,7798,166.284,23.699999999999477,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,dutql0h99_20,sendonly,6762,135.134,21.79999999999893,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6287,124.112,20.571428571427322,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,0achi23sy_23,sendonly,7744,179.567,27.40000000000009,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6179,108.123,17.000000000003013,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,tt1b897i2_25,sendonly,7713,161.749,25,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,vagx2q008_26,sendonly,7624,161.241,25.7000000000005,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7496,122.884,18.39999999999975,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7420,112.92,17.40000000000066,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7399,129.036,20.50000000000125,,,
2026-07-06T04:32:02.687Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7374,117.792,17.00000000000017,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8325,184.656,20.90000000000032,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8256,224.984,28.20000000000107,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7243,152.876,22.999999999999687,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8175,180.85,24.399999999999977,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6496,170.054,30.299999999999727,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8161,180.982,24.199999999999022,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,nobz5izip_7,sendonly,8135,181.378,26.799999999997226,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8118,221.776,32.69999999999982,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8111,178.959,22.999999999998977,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6431,138.476,23.599999999999,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,6767,173.973,33.00000000000125,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,6955,151.111,21.19999999999891,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6540,133.221,21.299999999999386,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,u3axohytv_14,sendonly,6751,140.471,20.09999999999934,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,01oslne50_15,sendonly,6842,166.379,24.2999999999995,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,a18axoya5_16,sendonly,7919,177.059,20.09999999999934,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,638pk1jkj_17,sendonly,7897,174.269,23.00000000000182,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,wilgde50w_19,sendonly,7870,198.699,28.10000000000059,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6518,150.826,23.900000000000432,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,v32g8quad_21,sendonly,7847,167.271,23.699999999999477,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,dutql0h99_20,sendonly,6811,136.074,20.000000000001705,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6324,124.725,19.999999999998863,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,0achi23sy_23,sendonly,7793,180.926,23.89999999999759,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6183,108.168,18.000000000000682,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,tt1b897i2_25,sendonly,7762,163.269,25.7000000000005,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,vagx2q008_26,sendonly,7673,162.531,22.90000000000134,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7545,123.745,15.9000000000006,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7469,113.682,16.200000000000614,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7448,130.245,20.699999999999363,,,
2026-07-06T04:32:07.697Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7423,118.768,18.09999999999974,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8384,185.877,18.000000000000682,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8316,227.217,52.70000000000152,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7301,154.115,19.10000000000025,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8234,182.23,24.2999999999995,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6555,172.289,53.000000000000114,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8220,182.24,18.999999999999773,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,nobz5izip_7,sendonly,8195,182.863,23.699999999999477,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8178,224.221,54.09999999999968,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8171,180.228,18.80000000000166,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6490,139.926,29.699999999999704,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,6826,176.166,51.499999999998636,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,7015,152.293,17.600000000001614,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6600,134.314,16.899999999998272,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,u3axohytv_14,sendonly,6811,141.558,16.59999999999968,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,01oslne50_15,sendonly,6902,168.365,45.10000000000218,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,a18axoya5_16,sendonly,7979,178.151,17.199999999999704,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,638pk1jkj_17,sendonly,7957,175.575,18.099999999998317,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,wilgde50w_19,sendonly,7930,200.377,30.500000000000682,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6578,152.428,33.69999999999891,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,v32g8quad_21,sendonly,7907,168.51,20.699999999999363,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,dutql0h99_20,sendonly,6870,137.121,15.900000000002024,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6384,125.771,16.29999999999967,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,0achi23sy_23,sendonly,7852,182.52,31.100000000000705,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6188,108.271,25.000000000005684,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,tt1b897i2_25,sendonly,7822,165.093,40.29999999999916,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,vagx2q008_26,sendonly,7733,164.128,36.49999999999807,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7604,124.715,17.799999999999727,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7527,114.579,16.24999999999943,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7506,131.651,32.125000000000625,,,
2026-07-06T04:32:13.701Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7481,119.882,22.12500000000084,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8443,187.22,26.800000000000068,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8375,229.796,38.80000000000052,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7351,155.237,37.99999999998249,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8294,183.733,25,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6615,175.053,37.60000000000048,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8280,183.517,22.49999999999943,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,nobz5izip_7,sendonly,8255,184.307,30.099999999998772,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8238,227.064,42.499999999998295,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8230,181.448,22.49999999999943,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6550,141.361,24.499999999997613,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,6885,178.883,41.40000000000157,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,7074,153.488,27.69999999999868,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6659,135.471,23.900000000000432,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,u3axohytv_14,sendonly,6870,142.698,22.400000000001796,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,01oslne50_15,sendonly,6952,170.484,22.00000000001978,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,a18axoya5_16,sendonly,8038,179.19,20.49999999999841,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,638pk1jkj_17,sendonly,8017,176.818,21.000000000000796,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,wilgde50w_19,sendonly,7990,202.218,30.49999999999784,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6629,153.99,30.000000000001137,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,v32g8quad_21,sendonly,7967,169.72,21.89999999999941,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,dutql0h99_20,sendonly,6919,138.039,31.999999999996476,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6429,126.601,25.99999999999625,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,0achi23sy_23,sendonly,7912,184.34,29.300000000000637,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6193,108.348,30.000000000001137,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,tt1b897i2_25,sendonly,7882,167.125,28.20000000000107,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,vagx2q008_26,sendonly,7793,165.843,26.499999999998636,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7664,125.682,18.900000000000716,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7587,115.574,17.99999999999926,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7566,133.358,24.600000000000932,,,
2026-07-06T04:32:19.702Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7540,121.15,20.400000000000773,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8501,188.593,23.399999999998045,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8432,232.333,43.88888888889002,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7357,155.408,34.99999999999659,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8352,185.04,17.69999999999925,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6672,177.623,44.55555555555356,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8338,184.824,22.59999999999991,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,nobz5izip_7,sendonly,8313,185.784,22.199999999998,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8296,229.783,45.888888888886946,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8288,182.8,22.90000000000134,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6608,142.738,21.399999999999864,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,6942,181.469,43.222222222220175,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,7132,155.153,25.899999999998613,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6717,136.707,19.10000000000025,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,u3axohytv_14,sendonly,6928,143.916,21.50000000000034,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,01oslne50_15,sendonly,6957,170.706,30.99999999997749,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,a18axoya5_16,sendonly,8096,180.332,17.599999999998772,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,638pk1jkj_17,sendonly,8075,178.035,20.300000000000296,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,wilgde50w_19,sendonly,8047,204.114,29.555555555554573,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6654,154.664,28.999999999999204,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,v32g8quad_21,sendonly,8025,170.894,17.099999999999227,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,dutql0h99_20,sendonly,6925,138.145,9.000000000000341,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6434,126.663,9.999999999990905,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,0achi23sy_23,sendonly,7970,186.142,31.499999999999773,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6198,108.421,9.000000000000341,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,tt1b897i2_25,sendonly,7939,169.087,32.22222222222134,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,vagx2q008_26,sendonly,7851,167.615,29.300000000000637,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7722,126.715,15.500000000000114,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7645,116.6,14.499999999999602,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7623,134.985,25.333333333334295,,,
2026-07-06T04:32:25.696Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7597,122.452,18.666666666665794,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8549,189.864,31.399999999999295,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8481,234.407,38.30000000000098,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7370,155.672,24.00000000000091,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8400,186.268,30.89999999999975,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6721,179.675,33.00000000000125,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8386,186.04,30.099999999998772,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,nobz5izip_7,sendonly,8361,187.076,35.20000000000039,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8345,231.863,31.100000000000705,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8336,183.972,29.400000000001114,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6656,143.943,34.600000000000364,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,6991,183.606,34.00000000000034,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,7180,156.523,36.19999999999948,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6765,137.775,24.200000000001864,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,u3axohytv_14,sendonly,6976,145.032,25.900000000001455,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,01oslne50_15,sendonly,6966,171.082,37.499999999994316,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,a18axoya5_16,sendonly,8144,181.412,23.400000000000887,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,638pk1jkj_17,sendonly,8123,179.067,21.89999999999941,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,wilgde50w_19,sendonly,8096,205.726,30.000000000001137,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6684,155.448,26.50000000000337,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,v32g8quad_21,sendonly,8073,171.924,20.09999999999934,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,dutql0h99_20,sendonly,6931,138.272,22.999999999996135,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6440,126.804,24.00000000000091,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,0achi23sy_23,sendonly,8018,187.568,26.200000000000045,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6204,108.542,19.99999999999602,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,tt1b897i2_25,sendonly,7988,170.688,26.099999999999568,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,vagx2q008_26,sendonly,7899,168.936,23.699999999999477,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7770,127.625,15.9000000000006,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7693,117.419,17.00000000000017,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7671,136.295,22.699999999997544,,,
2026-07-06T04:32:30.697Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7646,123.59,21.300000000000807,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8599,191.117,24.899999999999523,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8531,236.391,41.99999999999875,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7410,156.655,23.699999999999477,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8450,187.524,27.79999999999916,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6771,181.626,41.100000000000136,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8436,187.273,24.699999999998568,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,nobz5izip_7,sendonly,8411,188.42,28.69999999999777,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8395,233.856,44.29999999999836,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8386,185.185,21.999999999999886,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6706,145.266,28.299999999998704,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,7041,185.604,45.20000000000266,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,7230,157.906,28.700000000000614,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6815,138.897,21.50000000000034,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,u3axohytv_14,sendonly,7026,146.107,19.999999999998863,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,01oslne50_15,sendonly,6993,172.143,45.28571428571532,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,a18axoya5_16,sendonly,8194,182.499,19.700000000000273,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,638pk1jkj_17,sendonly,8173,180.183,18.500000000000227,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,wilgde50w_19,sendonly,8146,207.357,32.90000000000077,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6734,156.877,30.700000000001637,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,v32g8quad_21,sendonly,8123,172.978,18.10000000000116,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,dutql0h99_20,sendonly,6947,138.565,9.199999999998454,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6457,127.052,12.600000000000477,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,0achi23sy_23,sendonly,8068,189.088,33.40000000000032,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6225,108.964,19.857142857142257,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,tt1b897i2_25,sendonly,8038,172.212,33.69999999999891,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,vagx2q008_26,sendonly,7949,170.349,30.699999999998795,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7820,128.445,16.899999999998272,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7743,118.158,14.000000000000057,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7721,137.517,25.100000000000477,,,
2026-07-06T04:32:35.703Z,pxta0qn6k_0,6yew9uyau_30,sendonly,7696,124.628,21.50000000000034,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,ximit9k2h_1,sendonly,8648,192.335,23.199999999999932,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,j9v1m1z2b_2,sendonly,8580,238.38,39.90000000000009,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,pnalrp2kg_3,sendonly,7460,157.718,20.599999999998886,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,ifpi3wu3i_4,sendonly,8500,188.717,22.100000000000364,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,f85vxoxyb_5,sendonly,6820,183.548,39.79999999999961,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,lvg8bwfkl_6,sendonly,8485,188.447,23.500000000001364,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,nobz5izip_7,sendonly,8461,189.605,22.799999999998022,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,19vi3pbz9_8,sendonly,8445,235.85,39.19999999999959,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,8jami6yw5_9,sendonly,8436,186.315,19.10000000000025,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,39jkfz2yg_10,sendonly,6756,146.491,20.400000000000773,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,zdyhxyx1w_11,sendonly,7090,187.689,41.39999999999873,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,9vatvx6eb_12,sendonly,7280,159.062,23.00000000000182,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,hxni4cfmm_13,sendonly,6865,139.914,18.69999999999834,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,u3axohytv_14,sendonly,7075,147.095,17.199999999999704,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,01oslne50_15,sendonly,7043,174.134,41.59999999999968,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,a18axoya5_16,sendonly,8243,183.524,19.10000000000025,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,638pk1jkj_17,sendonly,8222,181.284,20.49999999999841,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,wilgde50w_19,sendonly,8196,208.869,30.299999999999727,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,nqtmo81ww_18,sendonly,6783,158.355,30.599999999998317,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,v32g8quad_21,sendonly,8173,173.982,18.000000000000682,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,dutql0h99_20,sendonly,6988,139.341,16.800000000000637,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,8ftfsv44x_22,sendonly,6497,127.741,18.39999999999975,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,0achi23sy_23,sendonly,8118,190.573,29.50000000000159,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,e6sgphwsi_24,sendonly,6268,109.592,14.900000000000091,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,tt1b897i2_25,sendonly,8086,173.765,32.999999999999666,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,vagx2q008_26,sendonly,7997,171.6,27.555555555554495,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,b759cbmqo_27,sendonly,7869,129.203,19.499999999999318,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,sqdl92kmb_28,sendonly,7792,118.885,12.900000000000489,,,
2026-07-06T04:32:40.710Z,pxta0qn6k_0,tl2tpw2sv_29,sendonly,7769,138.728,25.100000000000477,,,
