# WebRTC latency log
# peerId=v51o29hha_0
# createdAt=2026-06-30T04:28:21.530Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T04:53:35.531Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22133,447.402,18.06666666666767,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,y0a51l8rv_2,sendonly,22472,488.361,18.799999999998818,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22428,528.337,22.40000000000085,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,kkpjc3arl_4,sendonly,22406,527.096,20.466666666667756,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,3l38a64vh_5,sendonly,22329,535.378,23.26666666666976,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,dsrvxjg54_6,sendonly,22319,540.254,22.133333333332907,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,69t1xqjn0_7,sendonly,22319,544.117,22.499999999995776,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,3zr9ecuke_8,sendonly,22145,548.76,21.86666666666497,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,ith2mhuur_9,sendonly,21647,532.206,21.6666666666697,,,
2026-06-30T04:53:35.531Z,v51o29hha_0,c8umyruvi_10,sendonly,22107,543.398,22.466666666665937,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22208,448.88,21.86666666666497,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,y0a51l8rv_2,sendonly,22547,489.862,20.33333333333379,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22503,529.962,23.53333333333012,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,kkpjc3arl_4,sendonly,22481,528.65,20.199999999999818,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,3l38a64vh_5,sendonly,22404,537.011,21.599999999997028,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,dsrvxjg54_6,sendonly,22394,541.93,22.06666666666024,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,69t1xqjn0_7,sendonly,22395,545.853,24.66666666666697,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,3zr9ecuke_8,sendonly,22220,550.479,24.60000000000188,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,ith2mhuur_9,sendonly,21722,533.951,24.80000000000473,,,
2026-06-30T04:53:40.531Z,v51o29hha_0,c8umyruvi_10,sendonly,22182,545.134,23.399999999999938,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22283,450.381,20.26666666666491,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,y0a51l8rv_2,sendonly,22622,491.423,21.60000000000082,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22578,531.639,22.33333333333576,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,kkpjc3arl_4,sendonly,22556,530.286,20.26666666666491,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,3l38a64vh_5,sendonly,22479,538.715,23.00000000000182,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,dsrvxjg54_6,sendonly,22469,543.66,23.733333333332972,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,69t1xqjn0_7,sendonly,22470,547.68,23.86666666666315,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,3zr9ecuke_8,sendonly,22295,552.276,23.46666666666503,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,ith2mhuur_9,sendonly,21797,535.709,23.53333333333012,,,
2026-06-30T04:53:45.540Z,v51o29hha_0,c8umyruvi_10,sendonly,22257,546.93,24.73333333333206,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22373,452.169,18.733333333333725,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,y0a51l8rv_2,sendonly,22712,493.219,18.799999999998818,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22668,533.627,22.133333333332907,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,kkpjc3arl_4,sendonly,22646,532.247,20.933333333330967,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,3l38a64vh_5,sendonly,22569,540.716,23.60000000000279,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,dsrvxjg54_6,sendonly,22559,545.701,23.00000000000182,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,69t1xqjn0_7,sendonly,22560,549.702,22.199999999998,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,3zr9ecuke_8,sendonly,22385,554.327,22.53333333333103,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,ith2mhuur_9,sendonly,21887,537.818,22.133333333332907,,,
2026-06-30T04:53:51.535Z,v51o29hha_0,c8umyruvi_10,sendonly,22347,549.15,23.599999999995212,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22448,453.652,18.59999999999976,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,22787,494.742,18.333333333335606,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22743,535.297,23.399999999999938,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,22721,533.938,23.87499999999676,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,3l38a64vh_5,sendonly,22644,542.402,24.375000000006253,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,22633,547.397,22.428571428577015,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,22635,551.457,23.066666666666908,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,22460,556.135,23.799999999998057,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,ith2mhuur_9,sendonly,21962,539.582,24.00000000000091,,,
2026-06-30T04:53:56.536Z,v51o29hha_0,c8umyruvi_10,sendonly,22422,550.978,23.399999999999938,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22523,455.083,19.866666666666788,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,y0a51l8rv_2,sendonly,22862,496.296,21.13333333333382,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22818,536.953,20.99999999999606,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,kkpjc3arl_4,sendonly,22796,535.649,24.53333333333679,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,3l38a64vh_5,sendonly,22719,544.065,21.533333333339517,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,dsrvxjg54_6,sendonly,22709,549.164,22.53333333333103,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,69t1xqjn0_7,sendonly,22710,553.144,23.26666666666976,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,3zr9ecuke_8,sendonly,22535,557.952,22.93333333333673,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,ith2mhuur_9,sendonly,22037,541.293,24.00000000000091,,,
2026-06-30T04:54:01.541Z,v51o29hha_0,c8umyruvi_10,sendonly,22497,552.76,24.86666666666982,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22598,456.67,19.999999999999574,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,y0a51l8rv_2,sendonly,22937,497.789,22.437499999998778,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22893,538.605,19.68750000000341,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,kkpjc3arl_4,sendonly,22870,537.211,19.533333333333758,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,3l38a64vh_5,sendonly,22793,545.705,20.600000000005515,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,dsrvxjg54_6,sendonly,22783,550.875,25.33333333333303,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,69t1xqjn0_7,sendonly,22784,554.847,22.66666666666879,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,3zr9ecuke_8,sendonly,22609,559.74,23.86666666667073,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,ith2mhuur_9,sendonly,22111,543.035,22.06666666666782,,,
2026-06-30T04:54:06.545Z,v51o29hha_0,c8umyruvi_10,sendonly,22572,554.541,22.687500000003524,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22688,458.449,17.866666666668607,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,y0a51l8rv_2,sendonly,23027,499.667,20.86666666666588,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,h5tx1zhsb_3,sendonly,22983,540.567,21.6666666666697,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,kkpjc3arl_4,sendonly,22961,539.221,20.13333333333473,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,3l38a64vh_5,sendonly,22884,547.762,22.466666666665937,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,dsrvxjg54_6,sendonly,22874,552.914,21.86666666666497,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,69t1xqjn0_7,sendonly,22875,556.93,22.199999999998,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,3zr9ecuke_8,sendonly,22700,561.871,23.33333333333485,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,ith2mhuur_9,sendonly,22202,545.219,22.06666666666782,,,
2026-06-30T04:54:12.529Z,v51o29hha_0,c8umyruvi_10,sendonly,22662,556.654,21.599999999997028,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22761,459.851,18.533333333334667,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,y0a51l8rv_2,sendonly,23102,501.137,21.400000000001757,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23058,542.16,21.266666666663998,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,kkpjc3arl_4,sendonly,23036,540.808,19.266666666665817,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,3l38a64vh_5,sendonly,22959,549.453,23.66666666666788,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,dsrvxjg54_6,sendonly,22949,554.582,23.60000000000279,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,69t1xqjn0_7,sendonly,22950,558.665,25.99999999999909,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,3zr9ecuke_8,sendonly,22775,563.583,22.466666666665937,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,ith2mhuur_9,sendonly,22268,546.757,23.46666666666503,,,
2026-06-30T04:54:17.533Z,v51o29hha_0,c8umyruvi_10,sendonly,22737,558.398,22.133333333332907,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22835,461.234,20.57142857142529,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,y0a51l8rv_2,sendonly,23177,502.674,20.999999999999847,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23133,543.724,20.26666666667249,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,kkpjc3arl_4,sendonly,23110,542.372,20.642857142856233,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,3l38a64vh_5,sendonly,23033,551.144,23.14285714285396,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,dsrvxjg54_6,sendonly,23023,556.206,23.214285714288962,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,69t1xqjn0_7,sendonly,23024,560.332,21.642857142856947,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,3zr9ecuke_8,sendonly,22850,565.374,23.533333333337698,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,ith2mhuur_9,sendonly,22343,548.559,23.933333333328243,,,
2026-06-30T04:54:22.543Z,v51o29hha_0,c8umyruvi_10,sendonly,22812,560.113,23.00000000000182,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,b2ys5rwdw_1,sendonly,22926,462.87,17.533333333331786,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,y0a51l8rv_2,sendonly,23267,504.508,21.06666666666494,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23223,545.605,20.86666666666588,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,kkpjc3arl_4,sendonly,23201,544.324,21.66666666666212,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,3l38a64vh_5,sendonly,23124,553.14,20.199999999999818,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,dsrvxjg54_6,sendonly,23114,558.26,23.19999999999709,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,69t1xqjn0_7,sendonly,23115,562.388,23.399999999999938,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,3zr9ecuke_8,sendonly,22940,567.51,24.86666666666982,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,ith2mhuur_9,sendonly,22433,550.616,22.199999999998,,,
2026-06-30T04:54:28.532Z,v51o29hha_0,c8umyruvi_10,sendonly,22902,562.156,22.66666666666121,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23001,464.335,19.066666666666755,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,y0a51l8rv_2,sendonly,23342,506.106,20.66666666666682,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23298,547.202,20.333333333329996,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,kkpjc3arl_4,sendonly,23276,545.934,21.93333333333006,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,3l38a64vh_5,sendonly,23199,554.733,22.53333333333103,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,dsrvxjg54_6,sendonly,23189,560.023,22.93333333333673,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,69t1xqjn0_7,sendonly,23190,564.15,24.46666666666412,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,3zr9ecuke_8,sendonly,23015,569.292,25.13333333333776,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,ith2mhuur_9,sendonly,22508,552.354,21.60000000000461,,,
2026-06-30T04:54:33.543Z,v51o29hha_0,c8umyruvi_10,sendonly,22977,563.915,24.79999999999715,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23089,466.026,16.999999999999968,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,y0a51l8rv_2,sendonly,23431,507.923,20.071428571428992,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23387,549.13,20.57142857142935,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,kkpjc3arl_4,sendonly,23365,547.873,22.357142857150134,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,3l38a64vh_5,sendonly,23288,556.679,23.071428571427077,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,dsrvxjg54_6,sendonly,23278,562.009,20.999999999998767,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,69t1xqjn0_7,sendonly,23279,566.163,21.571428571430065,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,3zr9ecuke_8,sendonly,23104,571.384,21.642857142856947,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,ith2mhuur_9,sendonly,22597,554.439,22.214285714280127,,,
2026-06-30T04:54:39.531Z,v51o29hha_0,c8umyruvi_10,sendonly,23066,566.008,22.21428571428825,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23180,467.778,19.600000000002638,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,y0a51l8rv_2,sendonly,23522,509.901,20.53333333333285,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23478,551.15,22.40000000000085,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,kkpjc3arl_4,sendonly,23456,549.864,22.937500000004718,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,3l38a64vh_5,sendonly,23379,558.793,24.133333333331088,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,dsrvxjg54_6,sendonly,23369,564.101,23.60000000000279,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,69t1xqjn0_7,sendonly,23370,568.309,22.93333333332915,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,3zr9ecuke_8,sendonly,23195,573.56,24.86666666666224,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,ith2mhuur_9,sendonly,22688,556.552,22.81250000000057,,,
2026-06-30T04:54:45.535Z,v51o29hha_0,c8umyruvi_10,sendonly,23157,568.124,22.79999999999897,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23269,469.56,20.21428571428682,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,23612,511.736,21.06666666666494,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23568,553.161,21.93333333333006,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,23546,551.856,21.066666666668727,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,3l38a64vh_5,sendonly,23469,560.796,22.266666666670666,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,23459,566.119,24.20000000000376,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,23460,570.332,23.53333333333012,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,23285,575.645,23.799999999998057,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,ith2mhuur_9,sendonly,22778,558.667,22.93333333333673,,,
2026-06-30T04:54:51.536Z,v51o29hha_0,c8umyruvi_10,sendonly,23247,570.227,22.93333333332915,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23337,470.819,15.571428571433898,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,y0a51l8rv_2,sendonly,23681,513.104,17.300000000000182,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23636,554.612,17.66666666666576,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,kkpjc3arl_4,sendonly,23615,553.338,18.888888888884342,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,3l38a64vh_5,sendonly,23537,562.288,19.88888888888596,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,dsrvxjg54_6,sendonly,23526,567.559,17.249999999989996,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,69t1xqjn0_7,sendonly,23527,571.869,19.000000000005457,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,3zr9ecuke_8,sendonly,23354,577.237,20.100000000002183,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,ith2mhuur_9,sendonly,22846,560.164,18.333333333329293,,,
2026-06-30T04:54:56.540Z,v51o29hha_0,c8umyruvi_10,sendonly,23315,571.88,21.999999999997673,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23427,472.564,18.533333333334667,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,y0a51l8rv_2,sendonly,23771,515.02,21.999999999995147,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23725,556.661,23.14285714285396,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,kkpjc3arl_4,sendonly,23705,555.313,22.40000000000085,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,3l38a64vh_5,sendonly,23627,564.283,23.60000000000279,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,dsrvxjg54_6,sendonly,23616,569.575,22.733333333333878,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,69t1xqjn0_7,sendonly,23617,574.004,23.46666666666503,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,3zr9ecuke_8,sendonly,23444,579.339,22.40000000000085,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,ith2mhuur_9,sendonly,22936,562.363,22.80000000000655,,,
2026-06-30T04:55:02.529Z,v51o29hha_0,c8umyruvi_10,sendonly,23405,574.119,26.600000000000062,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23502,473.987,19.39999999999979,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,y0a51l8rv_2,sendonly,23846,516.521,19.933333333331877,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23801,558.381,22.199999999998,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,kkpjc3arl_4,sendonly,23780,557.019,22.33333333333576,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,3l38a64vh_5,sendonly,23702,565.937,22.466666666665937,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,dsrvxjg54_6,sendonly,23691,571.265,24.93333333333491,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,69t1xqjn0_7,sendonly,23692,575.701,21.26666666667158,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,3zr9ecuke_8,sendonly,23519,581.138,25.600000000000968,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,ith2mhuur_9,sendonly,23011,564.129,24.39999999999903,,,
2026-06-30T04:55:07.532Z,v51o29hha_0,c8umyruvi_10,sendonly,23480,575.895,24.86666666666224,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23577,475.4,18.59999999999976,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,23921,518.111,22.86666666666406,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23876,560.04,20.12500000000017,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,23855,558.664,21.86666666666497,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,3l38a64vh_5,sendonly,23777,567.556,21.750000000004377,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,23766,572.919,21.53333333333194,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,23767,577.434,22.79999999999897,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,23594,582.848,22.199999999998,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,ith2mhuur_9,sendonly,23086,565.81,21.599999999997028,,,
2026-06-30T04:55:12.536Z,v51o29hha_0,c8umyruvi_10,sendonly,23555,577.617,22.68749999999642,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23650,476.824,19.066666666666755,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,y0a51l8rv_2,sendonly,23996,519.61,19.46666666666867,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,h5tx1zhsb_3,sendonly,23951,561.685,20.59999999999794,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,kkpjc3arl_4,sendonly,23930,560.281,20.86666666666588,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,3l38a64vh_5,sendonly,23852,569.209,22.53333333333103,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,dsrvxjg54_6,sendonly,23841,574.607,21.53333333333194,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,69t1xqjn0_7,sendonly,23842,579.165,22.93333333332915,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,3zr9ecuke_8,sendonly,23669,584.645,22.33333333333576,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,ith2mhuur_9,sendonly,23161,567.563,23.133333333332,,,
2026-06-30T04:55:17.543Z,v51o29hha_0,c8umyruvi_10,sendonly,23630,579.373,23.80000000000564,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23738,478.428,20.642857142856233,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,24071,521.112,19.81818181817826,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,24030,563.273,19.846153846156785,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,24011,561.954,19.615384615384265,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,3l38a64vh_5,sendonly,23927,570.766,21.72727272726537,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,23919,576.294,21.416666666662348,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,23919,580.822,20.833333333333332,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,23745,586.417,22.4545454545519,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,ith2mhuur_9,sendonly,23240,569.342,22.33333333333576,,,
2026-06-30T04:55:23.536Z,v51o29hha_0,c8umyruvi_10,sendonly,23706,581.107,20.916666666664696,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23813,479.877,18.733333333333725,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,y0a51l8rv_2,sendonly,24146,522.599,19.46666666666867,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,h5tx1zhsb_3,sendonly,24105,564.95,20.800000000000786,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,kkpjc3arl_4,sendonly,24086,563.544,19.933333333331877,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,3l38a64vh_5,sendonly,24002,572.372,21.266666666663998,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,dsrvxjg54_6,sendonly,23994,577.947,21.79999999999988,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,69t1xqjn0_7,sendonly,23994,582.485,20.666666666670608,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,3zr9ecuke_8,sendonly,23820,588.193,23.799999999998057,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,ith2mhuur_9,sendonly,23315,571.056,22.93333333333673,,,
2026-06-30T04:55:28.536Z,v51o29hha_0,c8umyruvi_10,sendonly,23781,582.865,22.133333333332907,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23889,481.312,20.437499999999886,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,y0a51l8rv_2,sendonly,24221,524.116,21.53333333333194,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,h5tx1zhsb_3,sendonly,24181,566.599,21.750000000004377,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,kkpjc3arl_4,sendonly,24161,565.164,21.400000000001757,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,3l38a64vh_5,sendonly,24077,574.019,24.266666666668847,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,dsrvxjg54_6,sendonly,24069,579.594,22.20000000000558,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,69t1xqjn0_7,sendonly,24069,584.17,20.73333333332812,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,3zr9ecuke_8,sendonly,23895,589.941,24.60000000000188,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,ith2mhuur_9,sendonly,23390,572.819,24.133333333331088,,,
2026-06-30T04:55:33.549Z,v51o29hha_0,c8umyruvi_10,sendonly,23856,584.674,25.79999999999624,,,
2026-06-30T04:55:39.537Z,v51o29hha_0,b2ys5rwdw_1,sendonly,23979,483.042,17.374999999997698,,,
